527.6190476190476,6.361374208679599
527.7777777777778,6.361192131472679
527.936507936508,6.3610028255463416
528.0952380952381,6.360806263893337
528.2539682539683,6.360602419717265
528.4126984126984,6.36039126643669
528.5714285714286,6.360172777689247
528.7301587301587,6.359946927335738
528.8888888888889,6.359713689464226
529.047619047619,6.35947303839411
529.2063492063492,6.359224948680183
529.3650793650794,6.358969395116697
529.5238095238095,6.358706352741386
529.6825396825396,6.3584357968394976
529.8412698412699,6.358157702947784
530.0,6.357872046858497
530.1587301587301,6.357578804623347
530.3174603174604,6.357277952557445
530.4761904761905,6.356969467243227
530.6349206349206,6.356653325534345
530.7936507936508,6.356329504559545
530.952380952381,6.355997981726507
531.1111111111111,6.355658734725665
531.2698412698413,6.355311741533996
531.4285714285714,6.354956980418776
531.5873015873016,6.354594429941307
531.7460317460317,6.354224068960612
531.9047619047619,6.353845876637092
532.063492063492,6.353459832436155
532.2222222222222,6.3530659161317935
532.3809523809524,6.352664107810145
532.5396825396825,6.352254387872994
532.6984126984127,6.351836737041243
532.8571428571429,6.3514111363583385
533.015873015873,6.350977567193657
533.1746031746031,6.3505360112458416
533.3333333333334,6.350086450546096
533.4920634920635,6.349628867461433
533.6507936507936,6.349163244697871
533.8095238095239,6.348689565303578
533.968253968254,6.348207812671981
534.1269841269841,6.3477179705447995
534.2857142857143,6.347220023015043
534.4444444444445,6.346713954529957
534.6031746031746,6.346199749893889
534.7619047619048,6.34567739427113
534.9206349206349,6.3451468731886775
535.0793650793651,6.344608172538944
535.2380952380952,6.344061278582406
535.3968253968254,6.343506177950193
535.5555555555555,6.342942857646617
535.7142857142857,6.342371305051626
535.8730158730159,6.341791507923213
536.031746031746,6.341203454399741
536.1904761904761,6.340607133002215
536.3492063492064,6.340002532636475
536.5079365079365,6.339389642595334
536.6666666666666,6.338768452560633
536.8253968253969,6.338138952605236
536.984126984127,6.337501133194951
537.1428571428571,6.336854985190376
537.3015873015873,6.336200499848674
537.4603174603175,6.335537668825282
537.6190476190476,6.334866484175529
537.7777777777778,6.334186938356195
537.936507936508,6.33349902422699
538.0952380952381,6.332802735051945
538.2539682539683,6.332098064500743
538.4126984126984,6.331385006649966
538.5714285714286,6.330663555984254
538.7301587301587,6.329933707397396
538.8888888888889,6.329195456193343
539.047619047619,6.328448798087131
539.2063492063492,6.3276937292057305
539.3650793650794,6.326930246088807
539.5238095238095,6.326158345689419
539.6825396825396,6.325378025374608
539.8412698412699,6.324589282925924
540.0,6.323792116539869
540.1587301587301,6.322986524828243
540.3174603174604,6.322172506818423
540.4761904761905,6.321350061953547
540.6349206349206,6.320519190092627
540.7936507936508,6.319679891510562
540.952380952381,6.31883216689808
541.1111111111111,6.317976017361593
541.2698412698413,6.317111444422962
541.4285714285714,6.316238450019195
541.5873015873016,6.3153570365020295
541.7460317460317,6.314467206637469
541.9047619047619,6.31356896360521
542.063492063492,6.312662310997991
542.2222222222222,6.3117472528208625
542.3809523809524,6.310823793490368
542.5396825396825,6.309891937833649
542.6984126984127,6.308951691087461
542.8571428571429,6.308003058897104
543.015873015873,6.3070460473152865
543.1746031746031,6.306080662800883
543.3333333333334,6.305106912217638
543.4920634920635,6.304124802832763
543.6507936507936,6.303134342315471
543.8095238095239,6.302135538735423
543.968253968254,6.3011284005611
544.1269841269841,6.300112936658086
544.2857142857143,6.299089156287285
544.4444444444445,6.298057069103056
544.6031746031746,6.297016685151259
544.7619047619048,6.295968014867253
544.9206349206349,6.294911069073786
545.0793650793651,6.29384585897881
545.2380952380952,6.292772396173317
545.3968253968254,6.291690692628898
545.5555555555555,6.290600760695446
545.7142857142857,6.289502613098654
545.8730158730159,6.2883962629375
546.031746031746,6.287281723681636
546.1904761904761,6.286159009168723
546.3492063492064,6.285028133601684
546.5079365079365,6.283889111545914
546.6666666666666,6.282741957926389
546.8253968253969,6.281586688024746
546.984126984127,6.280423317476278
547.1428571428571,6.279251862266872
547.3015873015873,6.278072338729881
547.4603174603175,6.276884763542951
547.6190476190476,6.275689153724769
547.7777777777778,6.274485526631761
547.936507936508,6.273273899954746
548.0952380952381,6.272054291715507
548.2539682539683,6.270826720263333
548.4126984126984,6.2695912042714985
548.5714285714286,6.268347762733685
548.7301587301587,6.2671143333851775
548.8888888888889,6.2658799026294485
549.047619047619,6.264640852042701
549.2063492063492,6.263397204836047
549.3650793650794,6.262148984282647
549.5238095238095,6.260896213715337
549.6825396825396,6.259638916524239
549.8412698412699,6.25837711615442
550.0,6.257110836103523
550.1587301587301,6.255840099919441
550.3174603174604,6.254564931197974
550.4761904761905,6.253285353580531
550.6349206349206,6.2520013907518015
550.7936507936508,6.250713066437487
550.952380952381,6.249420404402001
551.1111111111111,6.248123428446218
551.2698412698413,6.246822162405207
551.4285714285714,6.245516630146005
551.5873015873016,6.244206855565384
551.7460317460317,6.242892862587641
551.9047619047619,6.2415746751624095
552.063492063492,6.240252317262472
552.2222222222222,6.2389258128815985
552.3809523809524,6.237595186032394
552.5396825396825,6.236260460744172
552.6984126984127,6.234921661060835
552.8571428571429,6.233578811038772
553.015873015873,6.232231934744777
553.1746031746031,6.230881056253989
553.3333333333334,6.2295261996478315
553.4920634920635,6.228167389011995
553.6507936507936,6.2268046484344115
553.8095238095239,6.22543800200327
553.968253968254,6.224067473805033
554.1269841269841,6.222693087922485
554.2857142857143,6.221314868432782
554.4444444444445,6.219932839405546
554.6031746031746,6.218547024900948
554.7619047619048,6.217157448967836
554.9206349206349,6.21576413564187
555.0793650793651,6.2143671089436765
555.2380952380952,6.212966392877028
555.3968253968254,6.211562011427031
555.5555555555555,6.210153988558358
555.7142857142857,6.208742348213464
555.8730158730159,6.2073271143108615
556.031746031746,6.205908310743385
556.1904761904761,6.204485961376493
556.3492063492064,6.2030600900465815
556.5079365079365,6.201630720559333
556.6666666666666,6.200197876688061
556.8253968253969,6.1987615821721
556.984126984127,6.197321860715205
557.1428571428571,6.195878735983973
557.3015873015873,6.194432231606277
557.4603174603175,6.192982371169745
557.6190476190476,6.191529178220233
557.7777777777778,6.190072676260333
557.936507936508,6.188612888747905
558.0952380952381,6.187149839094614
558.2539682539683,6.185683550664516
558.4126984126984,6.184214046772632
558.5714285714286,6.1827413506835684
558.7301587301587,6.1812654856101465
558.8888888888889,6.179786474712058
559.047619047619,6.178304341094541
559.2063492063492,6.17681910780707
559.3650793650794,6.175330797842083
559.5238095238095,6.173839434133711
559.6825396825396,6.17234503955654
559.8412698412699,6.170847636924396
560.0,6.169347248989138
560.1587301587301,6.167843898439487
560.3174603174604,6.166337607899865
560.4761904761905,6.164828399929264
560.6349206349206,6.1633162970201205
560.7936507936508,6.161801321597233
560.952380952381,6.16028349601668
561.1111111111111,6.158762842564767
561.2698412698413,6.157239383456995
561.4285714285714,6.155713140837047
561.5873015873016,6.154184136775797
561.7460317460317,6.1526523932703325
561.9047619047619,6.151117932243003
562.063492063492,6.149580775540497
562.2222222222222,6.148040944932917
562.3809523809524,6.146498462112885
562.5396825396825,6.14495334869469
562.6984126984127,6.143405626213404
562.8571428571429,6.141855316124072
563.015873015873,6.140302439800883
563.1746031746031,6.138747018536383
563.3333333333334,6.137189073540683
563.4920634920635,6.1356286259407256
563.6507936507936,6.134065696779518
563.8095238095239,6.132500307015429
563.968253968254,6.130932477521484
564.1269841269841,6.129362229084672
564.2857142857143,6.127789582405289
564.4444444444445,6.126214558096291
564.6031746031746,6.124637176682652
564.7619047619048,6.123057458600764
564.9206349206349,6.1214754241978415
565.0793650793651,6.119891093731334
565.2380952380952,6.118304487368376
565.3968253968254,6.1167156251852415
565.5555555555555,6.115124527166818
565.7142857142857,6.1135312132060955
565.8730158730159,6.111935703103674
566.031746031746,6.110338016567293
566.1904761904761,6.108738173211368
566.3492063492064,6.107136192556539
566.5079365079365,6.105532094029261
566.6666666666666,6.10392589696138
566.8253968253969,6.102317620589734
566.984126984127,6.10070728405578
567.1428571428571,6.09909490640523
567.3015873015873,6.097480506587694
567.4603174603175,6.095864103456346
567.6190476190476,6.09424571576761
567.7777777777778,6.092625362180848
567.936507936508,6.0910030612580695
568.0952380952381,6.089378831463658
568.2539682539683,6.087752691164101
568.4126984126984,6.08612465862775
568.5714285714286,6.084494752024584
568.7301587301587,6.082862989425976
568.8888888888889,6.0812293888044975
569.047619047619,6.079593968033722
569.2063492063492,6.077956744888037
569.3650793650794,6.0763177370424755
569.5238095238095,6.074676962072574
569.6825396825396,6.0730344374542025
569.8412698412699,6.071390180563456
570.0,6.069744208676526
570.1587301587301,6.068096538969591
570.3174603174604,6.066447188518725
570.4761904761905,6.064796174299816
570.6349206349206,6.063143513188483
570.7936507936508,6.061489221960025
570.952380952381,6.059833317289376
571.1111111111111,6.0581758157510475
571.2698412698413,6.056516733819114
571.4285714285714,6.054856087867198
571.5873015873016,6.053193894168454
571.7460317460317,6.051530168895575
571.9047619047619,6.049864928120808
572.063492063492,6.048198187815979
572.2222222222222,6.046529963852519
572.3809523809524,6.044860272001514
572.5396825396825,6.043189127933754
572.6984126984127,6.041516547219796
572.8571428571429,6.039842545330035
573.015873015873,6.038167137634781
573.1746031746031,6.036490339404357
573.3333333333334,6.034812165809177
573.4920634920635,6.033132631919875
573.6507936507936,6.031451752707406
573.8095238095239,6.029769543043168
573.968253968254,6.028086017699138
574.1269841269841,6.02640119134801
574.2857142857143,6.024715078563334
574.4444444444445,6.02302769381968
574.6031746031746,6.02133905149279
574.7619047619048,6.019649165859753
574.9206349206349,6.017958051099181
575.0793650793651,6.016265721291386
575.2380952380952,6.014572190418571
575.3968253968254,6.012877472365033
575.5555555555555,6.011181580917358
575.7142857142857,6.0094845297646335
575.8730158730159,6.007786332498662
576.031746031746,6.006087002614191
576.1904761904761,6.0043865535091285
576.3492063492064,6.002684998484786
576.5079365079365,6.0009823507461135
576.6666666666666,5.9992786234019455
576.8253968253969,5.997573829465254
576.984126984127,5.9958679818534
577.1428571428571,5.994161093388402
577.3015873015873,5.99245317679719
577.4603174603175,5.990744244711893
577.6190476190476,5.9890343096700995
577.7777777777778,5.9873233841151485
577.936507936508,5.9856114803964156
578.0952380952381,5.983898610769593
578.2539682539683,5.982184787396996
578.4126984126984,5.980470022347854
578.5714285714286,5.978754327598615
578.7301587301587,5.977037715033257
578.8888888888889,5.975320196443588
579.047619047619,5.973601783529574
579.2063492063492,5.9718824878996495
579.3650793650794,5.9701623210710375
579.5238095238095,5.968441294470087
579.6825396825396,5.966719419432583
579.8412698412699,5.964996707204094
580.0,5.963273168940302
580.1587301587301,5.9615488157073395
580.3174603174604,5.959823658482134
580.4761904761905,5.95809770815275
580.6349206349206,5.956370975518734
580.7936507936508,5.954643471291468
580.952380952381,5.9529152060945245
581.1111111111111,5.951186190464009
581.2698412698413,5.94945643484893
581.4285714285714,5.947725949611554
581.5873015873016,5.945994745027766
581.7460317460317,5.944262831287433
581.9047619047619,5.9425302184947695
582.063492063492,5.940796916668712
582.2222222222222,5.939168849167853
582.3809523809524,5.937572802323893
582.5396825396825,5.935977282137752
582.6984126984127,5.934382293793305
582.8571428571429,5.932787842414556
583.015873015873,5.931193933066134
583.1746031746031,5.929600570753757
583.3333333333334,5.928007760424726
583.4920634920635,5.926415506968402
583.6507936507936,5.924823815216675
583.8095238095239,5.923232689944434
583.968253968254,5.921642135870049
584.1269841269841,5.920052157655826
584.2857142857143,5.918462759908466
584.4444444444445,5.916873947179542
584.6031746031746,5.91528572396594
584.7619047619048,5.913698094710324
584.9206349206349,5.912111063801583
585.0793650793651,5.910524635575282
585.2380952380952,5.908938814314107
585.3968253968254,5.907353604248309
585.5555555555555,5.905769009556148
585.7142857142857,5.904185034364326
585.8730158730159,5.902601682748418
586.031746031746,5.901018958733318
586.1904761904761,5.899436866293654
586.3492063492064,5.897855409354222
586.5079365079365,5.896274591790409
586.6666666666666,5.894694417428608
586.8253968253969,5.893114890046644
586.984126984127,5.8915360133741865
587.1428571428571,5.889957791093158
587.3015873015873,5.888380226838147
587.4603174603175,5.886803324196818
587.6190476190476,5.885227086710308
587.7777777777778,5.8836515178736315
587.936507936508,5.8820766211360835
588.0952380952381,5.8805023999016255
588.2539682539683,5.878928857529286
588.4126984126984,5.877355997333551
588.5714285714286,5.875783822584746
588.7301587301587,5.874212336509426
588.8888888888889,5.87264154229075
589.047619047619,5.871071443068875
589.2063492063492,5.869502041941317
589.3650793650794,5.867933341963331
589.5238095238095,5.866365346148288
589.6825396825396,5.8647980574680325
589.8412698412699,5.863231478853257
590.0,5.861665613193865
590.1587301587301,5.860100463339323
590.3174603174604,5.858536032099032
590.4761904761905,5.856972322242667
590.6349206349206,5.855409336500551
590.7936507936508,5.8538470775639775
590.952380952381,5.852285548085586
591.1111111111111,5.850724750679687
591.2698412698413,5.849164687922613
591.4285714285714,5.847605362353061
591.5873015873016,5.846046776472423
591.7460317460317,5.844488932745123
591.9047619047619,5.842931833598948
592.063492063492,5.8413754814253895
592.2222222222222,5.8398198785799496
592.3809523809524,5.838265027382487
592.5396825396825,5.8367109301175235
592.6984126984127,5.835157589034574
592.8571428571429,5.8336050063484555
593.015873015873,5.832053184239614
593.1746031746031,5.830502124854424
593.3333333333334,5.828951830305505
593.4920634920635,5.827402302672033
593.6507936507936,5.825853544000037
593.8095238095239,5.8243055563027095
593.968253968254,5.822758341560703
594.1269841269841,5.821211901722428
594.2857142857143,5.819666238704356
594.4444444444445,5.818121354391302
594.6031746031746,5.816577250636726
594.7619047619048,5.815033929263012
594.9206349206349,5.813491392061765
595.0793650793651,5.811949640794092
595.2380952380952,5.810408677190877
595.3968253968254,5.808868502953072
595.5555555555555,5.807329119751972
595.7142857142857,5.80579052922948
595.8730158730159,5.804252732998393
596.031746031746,5.802715732642673
596.1904761904761,5.801179529717705
596.3492063492064,5.7996441257505715
596.5079365079365,5.798109522240323
596.6666666666666,5.796575720658225
596.8253968253969,5.795042722448029
596.984126984127,5.793510529026235
597.1428571428571,5.791979141782334
597.3015873015873,5.790448562079068
597.4603174603175,5.788918791252697
597.6190476190476,5.7873898306132165
597.7777777777778,5.78586168144464
597.936507936508,5.784334345005221
598.0952380952381,5.782807822527708
598.2539682539683,5.78128211521958
598.4126984126984,5.779757224263293
598.5714285714286,5.778233150816517
598.7301587301587,5.776709896012362
598.8888888888889,5.775187460959626
599.047619047619,5.7736658467430155
599.2063492063492,5.772145054423385
599.3650793650794,5.770625085037958
599.5238095238095,5.769105939600558
599.6825396825396,5.767587619101828
599.8412698412699,5.766070124509454
600.0,5.764553456768397
600.1587301587301,5.76303761680109
600.3174603174604,5.761522605507674
600.4761904761905,5.760008423766205
600.6349206349206,5.75849507243287
600.7936507936508,5.756982552342193
600.952380952381,5.755470864307252
601.1111111111111,5.753960009119883
601.2698412698413,5.752449987550885
601.4285714285714,5.7509408003502305
601.5873015873016,5.749432448247261
601.7460317460317,5.747924931950891
601.9047619047619,5.746418252149804
602.063492063492,5.744912409512664
602.2222222222222,5.743407404688289
602.3809523809524,5.741903238305861
602.5396825396825,5.740399910975118
602.6984126984127,5.738897423286536
602.8571428571429,5.737395775811526
603.015873015873,5.735894969102622
603.1746031746031,5.734395003693659
603.3333333333334,5.732895880099964
603.4920634920635,5.731397598818541
603.6507936507936,5.729900160328245
603.8095238095239,5.728403565089966
603.968253968254,5.726907813546808
604.1269841269841,5.725412906124267
604.2857142857143,5.7239188432303925
604.4444444444445,5.722425625255985
604.6031746031746,5.720933252574746
604.7619047619048,5.719441725543459
604.9206349206349,5.71795104450216
605.0793650793651,5.7164612097743
605.2380952380952,5.714972221666911
605.3968253968254,5.713484080470776
605.5555555555555,5.711996786460587
605.7142857142857,5.71051033989511
605.8730158730159,5.709024741017341
606.031746031746,5.707539990054674
606.1904761904761,5.70605608721905
606.3492063492064,5.704573032707111
606.5079365079365,5.703090826700367
606.6666666666666,5.70160946936534
606.8253968253969,5.700128960853713
606.984126984127,5.6986493013024955
607.1428571428571,5.697170490834157
607.3015873015873,5.695692529556782
607.4603174603175,5.6942154175642195
607.6190476190476,5.692739154936222
607.7777777777778,5.691263741738595
607.936507936508,5.68978917802334
608.0952380952381,5.68831546382879
608.2539682539683,5.686842599179756
608.4126984126984,5.685370584087666
608.5714285714286,5.683899418550702
608.7301587301587,5.68242910255393
608.8888888888889,5.6809596360694465
609.047619047619,5.67949101905651
609.2063492063492,5.678023251461665
609.3650793650794,5.676556333218887
609.5238095238095,5.675090264249702
609.6825396825396,5.673625044463325
609.8412698412699,5.672160673756782
610.0,5.67069715201504
610.1587301587301,5.669234479111135
610.3174603174604,5.667772654906288
610.4761904761905,5.666311679250043
610.6349206349206,5.664851551980381
610.7936507936508,5.663392272923836
610.952380952381,5.661933841895631
611.1111111111111,5.660476258699784
611.2698412698413,5.659019523129231
611.4285714285714,5.657563634965946
611.5873015873016,5.6561085939810525
611.7460317460317,5.654654399934941
611.9047619047619,5.653201052577381
612.063492063492,5.651748551647642
612.2222222222222,5.650296896874593
612.3809523809524,5.648846087976824
612.5396825396825,5.647396124662753
612.6984126984127,5.645947006630729
612.8571428571429,5.644498733569151
613.015873015873,5.6430513051565665
613.1746031746031,5.641604721061782
613.3333333333334,5.640158980943963
613.4920634920635,5.638714084452748
613.6507936507936,5.637270031228342
613.8095238095239,5.635826820901619
613.968253968254,5.634384453094235
614.1269841269841,5.632942927418712
614.2857142857143,5.631502243478551
614.4444444444445,5.630062400868323
614.6031746031746,5.628623399173769
614.7619047619048,5.627185237971896
614.9206349206349,5.625747916831077
615.0793650793651,5.6243114353111405
615.2380952380952,5.622875792963464
615.3968253968254,5.6214409893310755
615.5555555555555,5.620007023948737
615.7142857142857,5.618573896343042
615.8730158730159,5.617141606032501
616.031746031746,5.615710152527639
616.1904761904761,5.6142795353310735
616.3492063492064,5.612849753937614
616.5079365079365,5.611420807834346
616.6666666666666,5.6099926965007105
616.8253968253969,5.60860343271681
616.984126984127,5.6074145190136875
617.1428571428571,5.606226346157816
617.3015873015873,5.605038913483667
617.4603174603175,5.603852220323685
617.6190476190476,5.602666266008298
617.7777777777778,5.601481049865955
617.936507936508,5.600296571223158
618.0952380952381,5.5991128294044845
618.2539682539683,5.597929823732616
618.4126984126984,5.596747553528371
618.5714285714286,5.595566018110725
618.7301587301587,5.594385216796845
618.8888888888889,5.593205148902111
619.047619047619,5.592025813740149
619.2063492063492,5.590847210622849
619.3650793650794,5.589669338860398
619.5238095238095,5.588492197761307
619.6825396825396,5.5873157866324314
619.8412698412699,5.586140104779
620.0,5.584965151504642
620.1587301587301,5.583790926111409
620.3174603174604,5.582617427899797
620.4761904761905,5.581444656168784
620.6349206349206,5.580272610215834
620.7936507936508,5.579101289336945
620.952380952381,5.577930692826655
621.1111111111111,5.5767608199780705
621.2698412698413,5.575591670082893
621.4285714285714,5.574423242431445
621.5873015873016,5.573255536312683
621.7460317460317,5.572088551014229
621.9047619047619,5.570922285822391
622.063492063492,5.569756740022187
622.2222222222222,5.5685919128973635
622.3809523809524,5.567427803730419
622.5396825396825,5.56626441180263
622.6984126984127,5.565101736394067
622.8571428571429,5.563939776783619
623.015873015873,5.562778532249016
623.1746031746031,5.561618002066849
623.3333333333334,5.560458185512585
623.4920634920635,5.5592990818606
623.6507936507936,5.5581406903841915
623.8095238095239,5.556983010355594
623.968253968254,5.5558260410460125
624.1269841269841,5.554669781725636
624.2857142857143,5.553514231663649
624.4444444444445,5.552359390128266
624.6031746031746,5.55120525638674
624.7619047619048,5.550051829705384
624.9206349206349,5.5488991093496
625.0793650793651,5.54774709458388
625.2380952380952,5.546595784671835
625.3968253968254,5.545445178876219
625.5555555555555,5.544295276458937
625.7142857142857,5.543146076681065
625.8730158730159,5.541997578802875
626.031746031746,5.540849782083847
626.1904761904761,5.539702685782685
626.3492063492064,5.538556289157338
626.5079365079365,5.53741059146502
626.6666666666666,5.536265591962222
626.8253968253969,5.535121289904728
626.984126984127,5.53397768454764
627.1428571428571,5.532834775145387
627.3015873015873,5.531692560951742
627.4603174603175,5.530551041219846
627.6190476190476,5.529410215202214
627.7777777777778,5.528270082150755
627.936507936508,5.527130641316793
628.0952380952381,5.525991891951075
628.2539682539683,5.524853833303792
628.4126984126984,5.523716464624594
628.5714285714286,5.522579785162601
628.7301587301587,5.52144379416642
628.8888888888889,5.520308490884165
629.047619047619,5.519173874563469
629.2063492063492,5.518039944451492
629.3650793650794,5.516906699794947
629.5238095238095,5.515774139840105
629.6825396825396,5.514642263832819
629.8412698412699,5.513511071018522
630.0,5.512380560642265
630.1587301587301,5.511250731948707
630.3174603174604,5.510121584182144
630.4761904761905,5.508993116586516
630.6349206349206,5.5078653284054235
630.7936507936508,5.5067382188821385
630.952380952381,5.505611787259625
631.1111111111111,5.504486032780536
631.2698412698413,5.503360954687243
631.4285714285714,5.502236552221843
631.5873015873016,5.501112824626172
631.7460317460317,5.49998977114181
631.9047619047619,5.498867391010105
632.063492063492,5.49774568347218
632.2222222222222,5.4966246477689475
632.3809523809524,5.4955042831411145
632.5396825396825,5.494384588829204
632.6984126984127,5.493265564073562
632.8571428571429,5.492147208114368
633.015873015873,5.491029520191651
633.1746031746031,5.489912499545299
633.3333333333334,5.488796145415068
633.4920634920635,5.4876804570405975
633.6507936507936,5.486565433661419
633.8095238095239,5.485451074516966
633.968253968254,5.4843373788465914
634.1269841269841,5.483224345889568
634.2857142857143,5.482111974885111
634.4444444444445,5.481000265072378
634.6031746031746,5.479889215690487
634.7619047619048,5.478778825978521
634.9206349206349,5.477669095175547
635.0793650793651,5.4765600225206175
635.2380952380952,5.475451607252783
635.3968253968254,5.474343848611102
635.5555555555555,5.473236745834655
635.7142857142857,5.472130298162554
635.8730158730159,5.47102450483394
636.031746031746,5.4699193650880105
636.1904761904761,5.468814878164019
636.3492063492064,5.467711043301281
636.5079365079365,5.466607859739198
636.6666666666666,5.465505326717247
636.8253968253969,5.464403443475007
636.984126984127,5.4633022092521575
637.1428571428571,5.462201623288491
637.3015873015873,5.461101684823925
637.4603174603175,5.460002393098503
637.6190476190476,5.458903747352412
637.7777777777778,5.457805746825984
637.936507936508,5.456708390759708
638.0952380952381,5.45561167839424
638.2539682539683,5.454515608970404
638.4126984126984,5.4534201817292125
638.5714285714286,5.452325395911862
638.7301587301587,5.451231250759749
638.8888888888889,5.450137745514476
639.047619047619,5.449044879417857
639.2063492063492,5.447952651711931
639.3650793650794,5.446861061638963
639.5238095238095,5.445770108441457
639.6825396825396,5.4446797913621605
639.8412698412699,5.443590109644071
640.0,5.442501062530452
640.1587301587301,5.441412649264825
640.3174603174604,5.440324869090991
640.4761904761905,5.439237721253032
640.6349206349206,5.438151204995318
640.7936507936508,5.437065319562511
640.952380952381,5.435980064199582
641.1111111111111,5.434895438151806
641.2698412698413,5.433811440664775
641.4285714285714,5.432728070984404
641.5873015873016,5.431645328356941
641.7460317460317,5.4305632120289635
641.9047619047619,5.429481721247397
642.063492063492,5.428400855259514
642.2222222222222,5.427320613312944
642.3809523809524,5.426240994655675
642.5396825396825,5.425161998536067
642.6984126984127,5.424083624202851
642.8571428571429,5.423005870905142
643.015873015873,5.4219287378924355
643.1746031746031,5.420852224414626
643.3333333333334,5.419776329722001
643.4920634920635,5.4187010530652575
643.6507936507936,5.417626393695498
643.8095238095239,5.416552350864239
643.968253968254,5.415478923823425
644.1269841269841,5.414406111825423
644.2857142857143,5.4133339141230294
644.4444444444445,5.4122623299694865
644.6031746031746,5.411191358618474
644.7619047619048,5.410120999324118
644.9206349206349,5.4090512513410065
645.0793650793651,5.407982113924181
645.2380952380952,5.406913586329146
645.3968253968254,5.405845667811879
645.5555555555555,5.404778357628831
645.7142857142857,5.403711655036933
645.8730158730159,5.402645559293595
646.031746031746,5.401580069656726
646.1904761904761,5.400515185384719
646.3492063492064,5.39945090573647
646.5079365079365,5.398387229971381
646.6666666666666,5.397324157349359
646.8253968253969,5.396261687130822
646.984126984127,5.39519981857671
647.1428571428571,5.394138550948482
647.3015873015873,5.393077883508122
647.4603174603175,5.392017815518147
647.6190476190476,5.390958346241606
647.7777777777778,5.38989947494209
647.936507936508,5.388841200883733
648.0952380952381,5.387783523331214
648.2539682539683,5.386726441549764
648.4126984126984,5.385669954805173
648.5714285714286,5.384614062363789
648.7301587301587,5.3835587634925215
648.8888888888889,5.382504057458849
649.047619047619,5.381449943530823
649.2063492063492,5.380396420977069
649.3650793650794,5.379343489066793
649.5238095238095,5.37829114706978
649.6825396825396,5.377239394256406
649.8412698412699,5.3761882298976325
650.0,5.375137653265021
650.1587301587301,5.374087663630725
650.3174603174604,5.373038260267499
650.4761904761905,5.371989442448707
650.6349206349206,5.370941209448315
650.7936507936508,5.369893560540899
650.952380952381,5.368846495001657
651.1111111111111,5.3678000121063985
651.2698412698413,5.366754111131554
651.4285714285714,5.365708791354181
651.5873015873016,5.364664052051963
651.7460317460317,5.363619892503212
651.9047619047619,5.362576311986875
652.063492063492,5.361533309782537
652.2222222222222,5.360490885170422
652.3809523809524,5.359449037431392
652.5396825396825,5.3584077658469615
652.6984126984127,5.357367069699286
652.8571428571429,5.356326948271179
653.015873015873,5.355287400846102
653.1746031746031,5.354248426708176
653.3333333333334,5.3532100251421815
653.4920634920635,5.35217219543356
653.6507936507936,5.351134936868419
653.8095238095239,5.350098248733531
653.968253968254,5.349062130316341
654.1269841269841,5.348026580904937
654.2857142857143,5.346991599788165
654.4444444444445,5.345957186255465
654.6031746031746,5.344923339596986
654.7619047619048,5.343890059103557
654.9206349206349,5.342857344066695
655.0793650793651,5.3418251937786
655.2380952380952,5.340793607532165
655.3968253968254,5.339762584620969
655.5555555555555,5.33873212433929
655.7142857142857,5.3377022259821
655.8730158730159,5.336672888845068
656.031746031746,5.335644112224562
656.1904761904761,5.3346158954176595
656.3492063492064,5.333588237722131
656.5079365079365,5.332561138436461
656.6666666666666,5.331534596859842
656.8253968253969,5.330508612292173
656.984126984127,5.3294831840340695
657.1428571428571,5.328458311386858
657.3015873015873,5.32743399365258
657.4603174603175,5.326410230134001
657.6190476190476,5.325387020134597
657.7777777777778,5.324364362958575
657.936507936508,5.323342257910858
658.0952380952381,5.3223207042970975
658.2539682539683,5.321299701423669
658.4126984126984,5.32027924859768
658.5714285714286,5.319259345126964
658.7301587301587,5.31823999032009
658.8888888888889,5.317221183486355
659.047619047619,5.316202923935797
659.2063492063492,5.315185210979184
659.3650793650794,5.314168043928027
659.5238095238095,5.313188617030272
659.6825396825396,5.312420518482848
659.8412698412699,5.311652985463477
660.0,5.310886017167865
660.1587301587301,5.310119612793422
660.3174603174604,5.309353771539249
660.4761904761905,5.3085884926061455
660.6349206349206,5.307823775196596
660.7936507936508,5.307059618514766
660.952380952381,5.306296021766508
661.1111111111111,5.30553298415934
661.2698412698413,5.3047705049024545
661.4285714285714,5.30400858320671
661.5873015873016,5.303247218284626
661.7460317460317,5.302486409350378
661.9047619047619,5.301726155619794
662.063492063492,5.300966456310352
662.2222222222222,5.300207310641172
662.3809523809524,5.299448717833014
662.5396825396825,5.298690677108273
662.6984126984127,5.297933187690976
662.8571428571429,5.2971762488067755
663.015873015873,5.2964198596829455
663.1746031746031,5.295664019548378
663.3333333333334,5.294908727633583
663.4920634920635,5.294153983170673
663.6507936507936,5.293399785393371
663.8095238095239,5.292646133536997
663.968253968254,5.291893026838472
664.1269841269841,5.291140464536308
664.2857142857143,5.290388445870601
664.4444444444445,5.2896369700830395
664.6031746031746,5.2888860364168835
664.7619047619048,5.288135644116976
664.9206349206349,5.287385792429728
665.0793650793651,5.286636480603116
665.2380952380952,5.285887707886686
665.3968253968254,5.285139473531537
665.5555555555555,5.284391776790328
665.7142857142857,5.283644616917266
665.8730158730159,5.282897993168109
666.031746031746,5.282151904800152
666.1904761904761,5.281406351072236
666.3492063492064,5.2806613312447315
666.5079365079365,5.2799168445795415
666.6666666666666,5.2791728903400985
666.8253968253969,5.278429467791355
